528
252.69875000000002 267.96750000000003 248.21500000000003 267.96750000000003 
534.1425 136.64374999999998 537.18125 136.64374999999998 
537.18125 136.64374999999998 538.77625 135.04875 
558.3101961439468 214.61249999999995 587.6693385405058 214.61249999999995 
243.33875 262.11625 243.33875 270.32875 
451.77125 123.17124999999999 464.50374999999997 135.89999999999998 
464.50374999999997 135.89999999999998 477.13749999999993 135.89999999999998 
521.9234249842318 252.93486401609587 538.8175 236.03999999999996 
538.8175 236.03999999999996 538.8175 219.125 
538.8175 219.125 543.3325 214.61249999999995 
134.78994494162524 185.363027177635 26.558375000000012 185.363027177635 
417.18125 398.47875 426.2475 407.54375000000005 
426.2475 407.54375000000005 470.01750000000004 407.54375000000005 
421.89625 179.48125 421.89625 189.88625000000002 
421.89625 189.88625000000002 417.105 194.6775 
26.558375000000012 148.83375 10.51869995635749 132.78816498029127 
10.51869995635749 132.78816498029127 10.51869995635749 51.00749999999999 
373.8075 650.9225 373.8075 661.254934165653 
197.8996675820745 128.3553225653351 163.26817151457115 128.3553225653351 
163.26817151457115 128.3553225653351 134.78994494162524 156.8387312375574 
107.5025 392.325 115.0975 392.325 
115.0975 392.325 119.04250000000002 388.37875 
119.04250000000002 388.37875 119.04250000000002 372.935 
261.69125 337.05125 281.5575 356.93041693758124 
